order_id,item_count
1075553,8
1075581,15
1075696,6
1075699,17
10757,6
107579,11
1075912,1
1075965,3
1076069,28
1076113,12
107616,3
1076179,6
1076192,4
10762,7
1076238,7
107624,10
107625,4
1076382,4
1076410,8
1076459,10
1076466,15
107647,10
1076474,19
1076499,5
1076517,5
1076530,5
1076551,15
1076583,7
1076610,1
1076616,11
1076659,11
1076679,4
1076680,10
1076732,15
1076790,6
1076797,3
107681,15
1076816,15
1076838,1
107687,12
1076880,2
1076887,11
1076915,7
1076952,5
1076992,8
1076999,4
1077026,4
1077058,4
1077092,3
10771,6
1077124,4
1077126,7
107716,9
1077203,16
1077219,11
1077226,3
1077250,2
1077332,4
1077355,9
1077366,4
1077375,8
1077381,20
1077385,11
1077399,7
1077425,3
1077526,14
1077731,7
1077746,4
1077782,6
1077813,5
107787,2
1077877,7
1077886,5
1077891,6
1077918,3
1077999,8
1078013,8
1078039,12
1078132,3
107814,4
1078163,2
1078186,7
1078224,27
107839,2
1078423,1
1078428,21
1078444,6
1078445,2
1078452,8
10785,11
1078507,16
1078524,15
1078593,8
10786,16
107867,6
1078677,5
1078694,14
107875,5
1078750,2
1078764,10
1078816,1
1078831,2
1078836,15
1078859,10
1078872,3
1078878,6
1078917,11
1079070,10
107918,13
1079241,7
10793,1
1079313,7
1079330,8
1079340,4
1079357,3
107938,4
1079389,6
10794,12
1079443,6
1079466,4
1079478,6
107949,4
10795,19
1079506,4
1079515,17
1079528,6
1079630,1
1079683,2
1079696,5
1079698,2
1079705,10
1079713,5
1079787,1
107979,3
1079845,8
1079860,2
1079961,16
1080010,4
1080012,5
1080029,24
1080038,14
1080134,5
1080187,3
1080197,13
1080257,7
1080349,14
1080358,8
1080443,8
1080446,4
1080479,17
1080493,4
1080539,5
1080572,2
1080609,9
1080678,15
108068,6
1080695,10
1080815,1
108082,5
1080861,2
1080884,4
108089,10
1080935,3
1080964,20
1080977,21
1080981,1
1081019,4
1081025,1
1081061,3
1081062,9
1081103,6
1081115,6
1081119,4
1081129,3
1081131,3
1081193,14
10813,10
1081310,3
1081367,7
1081468,6
1081479,10
1081523,10
1081582,2
1081609,22
1081614,3
1081621,6
1081656,21
1081728,6
108175,2
1081755,13
1081764,12
1081869,2
1081875,2
1081911,2
1081916,2
1081938,9
108194,17
1081957,4
108196,11
1081984,19
1081992,23
1082027,2
1082104,8
108212,9
1082120,6
1082123,3
1082140,11
1082169,4
108221,2
1082216,3
1082232,6
1082296,2
1082299,8
1082419,8
1082540,15
1082547,8
108260,1
1082653,10
1082734,10
1082765,13
108281,5
1082843,1
1082876,2
1082880,6
1082890,12
1082908,6
1082918,9
1082919,9
1082962,3
1082968,2
108299,17
1083027,7
1083077,11
1083078,6
1083104,9
1083191,8
1083196,35
1083229,20
108327,2
1083276,19
1083328,5
1083333,15
1083345,7
1083352,13
1083563,6
1083578,8
1083580,9
1083592,2
1083605,9
108361,5
108366,7
108373,6
1083803,17
1083851,3
1083865,10
1083871,4
1083881,8
1083916,9
1084078,4
1084085,7
1084097,7
1084106,20
1084135,3
1084147,2
108420,17
1084208,11
1084210,10
1084229,39
1084301,13
1084326,17
1084340,5
1084360,5
1084394,3
1084423,13
1084449,6
1084570,14
1084576,8
1084639,7
108465,10
1084697,7
1084708,9
108471,19
1084731,4
1084773,7
1084785,18
1084787,21
108479,20
1084846,10
1084868,1
1084879,6
1084906,3
1084919,3
1084970,18
108499,26
1085077,11
108509,7
1085127,10
1085130,8
1085148,10
108515,9
108516,8
1085162,10
1085243,14
1085258,1
1085298,3
1085328,7
1085332,13
108535,16
108536,3
1085389,4
1085401,2
1085403,32
1085470,7
1085499,31
1085534,3
1085539,8
1085609,13
1085624,8
1085644,11
1085653,10
1085693,6
1085812,5
1085823,8
108584,14
1085963,4
1085966,3
1086005,13
1086030,9
1086032,3
1086053,7
1086061,7
1086065,3
1086123,6
1086145,5
108617,34
1086173,29
1086219,36
1086291,11
1086341,3
1086423,6
1086472,4
1086486,2
1086522,5
1086533,8
1086535,2
1086538,1
1086555,12
1086586,25
1086638,17
1086646,10
108667,17
1086701,8
1086743,8
1086754,2
1086767,11
108677,18
1086876,14
1086934,4
1086943,11
1086947,13
1086960,16
108700,9
1087014,6
1087102,5
1087144,5
1087337,10
108736,9
1087385,14
1087461,14
1087524,2
1087563,17
1087575,5
1087632,2
1087643,10
1087789,13
1087802,7
1087831,8
1087845,1
1087850,3
1087863,3
1087872,12
1087895,23
1087901,1
1087918,3
1087981,7
1087983,5
1088006,17
1088025,10
1088061,10
1088082,26
1088117,7
1088175,12
1088210,8
1088236,10
1088259,2
1088279,9
108828,10
1088291,10
1088443,5
1088451,18
1088470,1
1088479,11
108850,2
1088573,6
1088617,10
1088678,4
108870,13
1088703,19
1088729,2
1088738,13
1088808,11
1088938,12
108897,3
1088993,6
1089081,4
1089097,10
1089123,11
1089264,4
1089340,16
1089353,8
1089386,9
1089390,7
1089420,3
108949,9
1089527,9
1089536,2
1089560,3
1089693,7
1089722,14
108973,22
1089772,6
1089850,8
1089878,2
1089882,6
1089912,6
1089920,8
1089957,7
1089983,2
1089985,5
109001,6
1090035,7
1090080,8
1090094,8
1090124,4
1090141,11
1090172,4
1090173,8
1090178,2
1090187,4
1090251,3
1090299,8
1090312,4
1090343,16
1090361,6
1090385,7
1090413,1
1090439,18
1090442,5
1090460,2
109048,3
1090480,1
109049,16
1090531,5
1090545,1
1090559,3
1090639,6
1090690,30
1090731,29
1090779,4
1090798,9
1090800,13
1090827,14
1090859,3
1090877,3
1091040,20
1091046,5
1091060,7
1091080,2
1091121,8
1091125,38
1091200,17
1091211,7
1091213,13
1091243,16
1091266,3
1091278,3
10913,4
1091329,16
1091338,5
1091377,9
1091403,16
1091476,10
1091529,8
1091589,13
10916,11
109165,5
1091741,3
109175,11
1091762,8
1091792,19
1091819,5
109194,7
1091962,27
1091965,3
1091987,4
1092006,5
1092007,4
1092054,7
1092067,2
1092100,6
1092115,7
1092158,4
1092255,8
1092260,5
1092278,13
1092313,6
1092323,3
1092331,1
1092373,16
1092477,20
1092488,1
1092565,3
1092640,5
1092651,8
1092663,4
1092673,3
109270,9
1092739,1
1092750,5
1092777,1
1092801,8
1092819,18
1092845,4
1092874,2
1092883,7
1092898,18
1092914,20
1092919,9
1092957,1
1092969,13
1092992,7
1093078,23
1093080,15
1093086,3
1093108,19
1093124,6
1093175,6
1093274,13
1093289,28
1093316,20
1093317,11
1093339,3
1093363,21
109338,5
1093486,2
1093500,2
1093529,9
1093530,1
1093583,10
1093646,5
1093674,5
109369,1
109370,2
1093705,9
1093748,18
1093749,10
1093762,8
1093768,6
10938,5
1093815,3
1093816,9
1093860,11
1093865,6
109387,10
1093887,9
1093893,26
1093922,7
1093931,14
1093942,4
1093979,1
1093987,7
1094020,2
1094051,7
1094146,5
1094189,9
1094193,6
1094236,13
1094242,12
1094305,7
1094308,20
1094317,12
1094328,7
1094367,21
1094449,10
1094468,1
1094472,9
1094480,1
109449,6
1094492,5
1094508,6
1094513,1
1094532,3
1094560,4
1094622,10
1094679,22
1094788,10
1094790,14
109481,19
1094815,8
1094820,18
1094823,8
1094886,14
1094891,8
1094927,10
1094944,1
109495,16
1094962,2
109498,8
109502,17
1095030,19
1095032,4
1095089,10
1095091,10
1095210,3
109536,2
1095375,3
1095388,12
1095405,1
1095408,2
1095466,26
10956,6
1095646,12
1095744,8
1095762,15
1095776,13
1095778,8
1095899,5
1095972,5
1096022,14
1096034,13
1096039,3
1096050,3
1096066,8
1096076,4
1096100,5
1096104,4
1096144,7
1096145,4
1096158,3
1096189,12
1096224,15
1096343,14
1096347,4
1096352,6
1096493,3
1096553,16
1096557,2
1096636,4
1096705,8
1096757,7
1096793,7
1096829,18
1096830,9
1096842,9
1096849,7
1096881,4
1097125,9
1097175,4
1097190,5
1097210,3
1097271,7
1097281,14
1097311,6
1097313,6
1097318,23
1097349,8
1097353,1
1097454,7
109747,1
109751,5
1097519,4
1097562,2
1097629,7
1097643,6
1097670,19
1097677,11
109770,11
1097754,6
1097791,2
1097898,1
1097920,7
1097968,4
1098009,19
1098018,10
1098056,5
1098076,6
1098104,12
109814,6
1098140,11
1098151,3
1098163,4
1098194,6
1098268,8
1098292,7
10983,4
1098314,16
1098329,8
1098331,8
1098384,3
1098408,20
1098434,2
1098436,2
1098447,14
1098487,2
1098495,2
1098537,5
1098598,5
1098604,4
1098605,12
109867,11
1098684,7
1098687,1
1098693,2
10987,2
109871,6
1098730,2
1098811,4
1098843,15
1098902,5
1098948,10
1099015,29
1099072,8
1099074,8
109908,4
1099086,6
1099097,7
1099121,6
109915,2
1099229,8
1099279,12
1099290,6
109930,2
1099367,2
1099370,3
1099400,4
1099447,12
1099465,6
1099473,3
1099475,1
1099491,12
1099511,10
1099530,3
1099544,4
1099605,16
1099661,10
1099755,12
1099771,17
1099911,3
1099924,10
1099926,9
1100001,6
1100031,2
1100036,3
1100101,8
1100116,13
1100118,6
1100124,14
1100137,6
110016,2
1100199,16
1100200,3
1100208,6
110021,7
1100221,5
1100276,1
1100303,2
1100342,9
110037,12
1100417,10
1100461,13
1100479,1
1100482,4
1100484,20
1100531,21
1100551,20
1100641,2
1100645,23
1100687,9
1100695,20
1100792,18
1100842,11
1100855,9
1100887,8
1100890,17
110094,7
1100986,11
1101016,13
110102,3
110111,11
1101124,14
1101135,3
1101149,11
1101151,5
1101273,14
1101280,16
1101316,16
1101335,5
1101339,4
1101392,10
1101403,16
1101450,8
1101465,8
1101473,22
1101494,23
110151,22
110153,4
1101561,19
1101604,6
1101606,10
1101615,5
1101646,9
110166,9
1101672,15
1101685,3
1101695,3
1101707,9
1101752,5
1101817,3
1101871,21
1101912,8
1102015,7
1102031,26
110212,3
1102122,11
1102137,32
1102181,3
1102188,26
1102193,6
1102249,5
1102259,8
1102291,1
1102334,6
1102380,2
1102430,8
1102434,12
1102454,9
1102486,7
1102494,5
1102545,5
110256,9
1102602,7
1102619,15
110263,12
1102721,8
1102798,7
1102843,8
1102909,4
1102934,3
1103000,8
1103011,13
1103034,1
1103079,1
1103116,5
1103125,4
1103133,6
1103223,14
1103239,1
1103241,11
1103341,7
1103361,3
1103528,5
1103548,3
1103568,15
1103594,9
1103613,18
1103619,3
1103681,6
1103756,7
1103761,5
1103790,10
1103808,12
110381,26
1103831,4
1103844,9
1103870,13
1103884,9
1103940,7
1103952,2
1103967,4
1104086,4
1104093,20
1104111,6
1104150,4
1104246,6
1104258,6
110442,14
1104434,3
1104435,5
1104498,17
1104544,1
1104547,1
1104608,5
1104676,23
1104707,8
1104742,10
1104757,20
1104768,21
1104828,8
1104833,17
1104845,16
1104851,6
1104928,8
1105022,11
1105047,13
1105054,4
1105056,10
1105075,9
1105096,5
1105125,20
1105197,10
110527,14
1105286,19
1105291,6
1105338,44
1105342,10
1105343,8
1105362,2
1105364,13
1105411,7
1105422,6
110545,7
1105490,2
1105547,9
1105555,12
1105596,3
110566,7
1105668,4
1105670,3
1105679,1
1105707,3
1105709,4
1105717,11
110572,1
1105734,5
1105752,1
110576,15
1105778,6
1105793,5
1105883,31
1105914,2
1105915,2
1105925,7
1105957,10
110597,23
1106046,10
1106067,11
1106072,22
1106075,9
1106116,15
110613,3
1106131,6
110615,4
1106174,6
1106298,1
1106319,2
1106468,6
1106554,9
1106594,7
1106611,9
1106664,10
1106708,13
1106737,9
1106760,2
1106762,17
1106763,4
1106821,4
1106881,24
1106887,2
1106901,1
1106931,8
1106982,4
1107010,6
1107034,6
1107036,7
1107049,5
1107082,1
1107094,1
1107106,4
1107190,3
1107268,11
1107293,11
1107313,7
1107510,5
110753,1
1107538,11
1107542,15
1107558,5
1107612,19
1107633,13
1107717,7
1107723,5
1107730,2
1107735,12
1107744,6
1107756,10
110778,8
1107787,6
1107829,3
1107872,5
1107903,4
110791,14
1107941,2
1107963,14
1107980,13
1108067,26
1108186,15
1108254,11
1108304,11
110837,15
1108389,22
1108428,9
1108438,2
110845,6
1108504,3
1108559,11
1108645,7
1108657,2
1108662,7
1108676,6
1108737,25
1108752,4
1108785,3
1108804,21
1108813,11
1108820,8
1108828,11
1108872,10
1108940,10
1108946,7
1108995,3
1109005,5
1109103,6
1109279,13
1109511,20
1109513,9
1109524,9
1109606,19
1109649,13
1109682,6
1109778,11
1109786,3
1109813,4
1109820,11
1109878,7
1109885,5
110995,3
1109950,6
1109981,3
111001,10
111008,2
1110121,5
1110123,3
1110164,2
111020,1
1110279,11
1110383,3
1110431,9
1110453,2
1110490,8
1110508,6
1110527,3
1110567,12
1110635,14
1110753,4
1110754,12
1110791,9
1110924,2
1110941,3
1110956,11
1111041,3
1111044,9
1111119,6
1111158,6
111116,7
1111167,3
1111175,12
1111182,13
1111263,14
1111277,5
1111306,6
1111438,9
1111453,8
1111486,10
1111501,22
1111536,5
1111589,11
1111607,4
1111649,2
1111725,6
1111835,16
1111875,3
1111905,13
1111997,2
1112007,14
1112037,9
1112053,20
1112084,3
1112144,7
1112180,3
1112206,9
1112268,16
1112269,9
1112281,8
1112287,16
1112385,4
1112422,10
1112426,5
1112435,8
1112456,7
1112535,3
1112566,13
1112688,20
1112759,5
1112839,4
1112924,4
1112969,9
1112983,4
1113015,4
1113043,3
1113050,8
1113073,4
1113089,2
111309,6
1113118,6
1113145,9
111317,4
1113184,7
1113218,2
111327,5
1113295,3
1113408,8
1113423,15
1113520,14
1113577,23
111367,20
1113710,10
1113711,5
1113742,8
111378,2
1113782,6
1113802,3
1113816,5
1113822,1
1113855,8
1113870,4
1113922,6
1113959,9
1114028,4
1114031,3
111417,11
1114172,6
1114182,1
1114193,8
1114238,9
111425,5
1114262,7
1114265,7
1114288,31
1114311,19
1114316,9
1114343,11
1114353,7
1114396,6
1114471,6
1114488,14
111449,5
1114498,11
1114515,1
1114625,10
1114659,17
1114667,4
1114712,8
1114717,7
1114721,3
1114735,5
1114812,4
1114816,1
1114828,2
1114832,1
1114858,13
1114859,4
1114888,2
111489,5
1114964,3
1114991,15
1114996,5
1115036,17
1115049,6
1115055,7
1115087,1
1115096,15
1115109,24
1115131,17
1115254,23
1115308,20
1115314,4
1115360,9
1115362,2
1115411,11
111552,2
1115538,12
1115566,15
1115686,8
1115706,22
1115732,10
1115737,8
111575,3
1115774,2
1115776,3
1115784,7
111588,3
1115899,2
1115905,21
1115956,5
1116016,5
1116111,5
1116138,1
1116150,7
1116159,6
1116188,9
1116221,10
1116241,4
111625,8
1116278,5
1116299,11
1116329,9
1116351,13
1116357,1
1116376,9
1116382,9
1116388,4
1116393,3
1116395,6
1116554,5
1116568,12
1116570,2
1116620,16
1116622,1
1116690,4
1116715,2
1116768,4
1116778,4
1116809,2
111682,5
1116927,4
1116970,6
1116991,1
1117030,4
1117049,4
1117059,7
1117134,13
1117147,11
1117154,16
1117176,18
1117194,4
1117233,12
1117254,21
1117296,8
1117343,9
1117427,6
1117447,5
1117491,11
111750,1
1117530,7
1117596,4
1117640,15
1117663,9
1117668,11
1117677,8
1117687,10
1117697,22
1117715,4
1117739,8
111778,14
1117794,16
1117811,8
1117862,1
1117912,10
1117979,3
1117988,12
1118039,18
1118082,5
111809,4
1118122,9
1118125,10
111814,6
1118151,4
1118163,2
1118186,9
1118189,3
1118200,10
1118219,11
1118223,1
1118224,29
1118240,6
1118252,6
1118266,7
1118290,2
1118307,11
1118318,7
1118376,18
1118390,3
1118398,6
1118449,5
1118450,5
1118453,1
1118532,4
1118554,3
1118556,15
1118573,17
1118604,16
1118674,21
111869,4
1118700,18
1118704,3
1118713,4
111874,4
1118756,11
1118770,1
1118788,2
1118848,5
1118869,21
1118886,27
111890,6
1118913,5
1119023,1
1119093,9
1119244,5
1119273,26
1119295,5
1119352,12
1119437,1
1119509,2
1119523,8
1119544,12
1119573,4
1119598,3
1119622,6
1119656,3
1119676,1
1119697,10
1119731,13
1119746,11
1119751,2
1119825,2
111987,16
1119916,12
1119936,8
1119982,5
1120005,9
1120008,3
1120033,2
1120105,12
1120137,2
1120205,5
1120238,8
1120255,26
1120319,5
1120323,6
1120326,13
1120386,10
1120432,5
1120578,19
1120582,13
1120592,10
1120602,19
1120616,9
1120628,2
1120631,14
1120636,12
112064,1
1120664,6
112070,10
1120731,7
1120737,6
1120782,3
1120784,1
1120794,6
1120796,2
1120813,17
1120829,2
1120849,11
1120877,3
1120891,8
1120926,7
1120977,12
1120982,17
1121002,7
1121027,10
1121035,5
1121050,10
1121055,11
1121078,2
1121111,8
112112,12
1121133,18
1121176,8
1121214,1
1121297,4
112132,7
1121322,5
1121353,9
1121358,18
1121362,2
1121456,1
1121459,3
1121476,5
1121566,6
1121614,9
1121668,10
1121676,13
1121741,11
1121795,26
1121809,11
1121822,10
1121894,12
1121908,8
112199,6
1121992,4
1122001,19
1122029,26
1122185,9
1122187,19
1122204,8
112222,2
1122220,5
1122255,7
1122272,12
1122283,18
1122354,5
112239,3
1122394,7
1122451,7
1122481,16
1122495,12
1122502,1
1122552,7
1122760,8
11228,7
1122879,3
1122892,9
112295,14
1122985,5
1123061,1
1123101,8
1123138,7
1123201,3
1123210,3
1123229,17
1123316,18
1123379,3
112341,25
1123437,3
112344,6
1123491,4
112351,9
1123583,1
1123622,12
1123632,4
1123692,2
1123696,3
1123743,5
1123754,25
112376,18
1123769,3
1123774,9
1123783,9
1123788,5
1123795,1
1123825,6
1123836,11
1123904,6
1123913,7
1123925,12
1123942,6
112397,16
1124015,21
1124104,13
1124112,10
1124121,1
1124141,7
1124192,5
1124205,6
1124222,10
112423,7
1124311,6
1124397,5
1124418,10
1124443,1
1124452,9
1124545,3
1124552,14
112463,6
1124645,5
1124656,2
1124660,2
1124776,4
1124837,16
1124866,4
1124910,5
1124917,5
1124935,3
1124952,4
1124971,11
1124979,7
1124994,4
1125011,1
1125039,6
1125063,29
1125067,6
1125081,12
1125128,7
1125143,19
1125193,27
1125370,3
1125393,20
1125453,6
1125495,5
1125556,6
1125576,1
1125597,5
1125610,1
1125643,5
1125659,13
1125667,8
1125704,6
112575,3
112576,5
1125767,4
1125795,9
1125806,7
1125839,22
1125863,2
1125964,28
1126008,2
1126017,13
1126051,4
1126063,3
1126076,15
1126114,5
1126124,6
1126145,1
1126197,11
112622,1
1126294,6
1126348,11
1126358,19
1126366,5
1126410,8
1126419,4
1126454,11
112647,8
1126513,8
1126519,11
1126520,4
1126559,6
1126585,11
1126586,12
1126589,15
1126669,6
1126692,3
1126699,9
11267,6
1126727,15
1126804,6
1126823,8
1126910,7
1127004,7
1127010,17
1127019,3
1127072,15
1127115,10
1127126,4
1127129,3
1127133,5
1127233,7
1127246,1
1127331,7
1127355,5
1127365,8
1127397,17
1127400,3
1127419,12
1127420,3
1127441,11
1127539,4
1127646,3
112769,3
1127721,5
1127760,2
112779,1
1127821,5
112788,7
1127973,6
1127977,7
1127980,3
1127985,1
1128072,8
1128101,5
1128119,9
1128234,3
1128254,7
1128273,7
1128299,1
1128314,10
112833,10
1128347,7
1128363,3
1128372,12
11284,7
1128421,4
1128476,10
1128515,4
1128607,6
1128612,5
1128646,1
1128671,5
1128678,6
112871,5
1128781,6
1128830,7
1128837,2
1128848,12
1128876,7
1128904,8
1128905,3
1128926,2
1128955,11
1129002,7
1129005,13
1129019,9
1129084,9
112909,42
1129108,3
1129116,14
1129122,17
112916,15
112931,13
1129400,17
1129411,11
1129470,7
1129474,1
1129543,4
112961,4
1129610,1
1129614,4
1129648,2
1129659,32
1129673,9
112974,18
1129758,34
112979,2
1129838,10
1129842,5
1129902,6
1129939,1
1129983,8
1129992,9
1130019,4
1130031,8
113010,6
1130120,10
1130138,14
1130165,6
1130205,1
1130207,9
113024,12
1130250,5
1130285,7
1130324,19
1130358,1
1130372,8
1130396,9
1130407,11
1130441,3
1130457,12
1130464,3
1130468,13
1130523,7
1130528,10
1130549,3
1130559,4
1130606,7
1130614,3
1130632,11
1130654,7
1130709,6
1130719,26
1130733,3
1130740,4
1130759,11
113077,4
1130770,28
1130778,3
113078,6
1130806,12
1130909,3
1130922,2
1130935,1
1130947,5
1130996,6
1131030,8
1131106,6
1131158,9
1131187,2
1131290,5
1131299,8
1131313,7
1131335,2
113134,8
1131347,15
1131363,9
1131374,5
113140,7
1131407,19
1131414,5
113142,4
1131428,3
1131439,1
1131501,5
1131543,4
1131643,22
1131704,20
1131736,4
1131773,4
1131799,7
1131804,6
1131863,7
1131965,4
1132049,4
1132056,3
1132138,5
113216,10
1132174,7
1132187,7
1132281,6
1132315,8
1132319,13
1132379,7
1132484,12
1132507,6
1132675,7
1132777,7
1132808,28
1132843,1
1132859,3
1132866,9
1132869,15
1132894,5
1132901,3
1132914,5
1132943,9
113298,5
1133033,3
1133059,2
113306,3
1133081,5
113309,3
1133139,16
1133152,5
1133212,15
1133215,4
1133228,21
113331,1
113336,12
1133389,19
1133418,2
1133514,12
1133568,9
1133685,6
1133687,1
1133778,2
1133779,4
1133790,19
1133908,4
1133915,16
1133934,1
1134018,4
1134117,12
1134216,11
1134224,5
113429,8
1134309,6
1134321,1
1134347,3
1134359,7
1134367,5
1134493,8
1134611,1
1134638,10
113464,14
1134642,9
1134648,5
1134700,1
1134701,6
1134720,8
1134739,17
1134757,11
1134792,2
1134800,11
1134813,1
1134834,7
1134844,15
1134866,7
1134874,6
1134937,9
1135015,4
1135026,2
1135051,4
1135098,7
1135107,7
1135196,13
1135218,3
1135233,1
1135238,4
1135262,7
1135329,2
1135344,3
1135422,2
1135424,18
113545,8
1135493,11
1135519,8
1135537,12
1135563,10
1135565,10
1135568,4
1135582,4
1135596,3
1135617,13
1135694,16
1135702,2
1135747,15
113576,2
1135768,7
1135781,6
1135807,25
1135838,21
1135920,7
1135940,5
1135967,7
1136004,16
1136047,2
113608,14
1136097,6
113610,8
1136110,14
1136159,12
1136163,11
1136170,1
1136194,13
1136215,31
1136268,13
1136302,12
113634,8
1136349,17
113641,8
1136427,6
1136448,10
1136477,3
1136521,11
1136663,2
1136746,6
1136751,27
1136784,17
1136822,3
1136846,14
1136870,14
1136929,8
1136932,6
1136955,5
1137001,7
1137072,5
1137106,22
1137139,8
1137187,16
1137203,11
113721,6
1137258,7
1137279,1
1137291,8
1137354,2
1137358,3
1137405,11
1137411,5
1137420,9
1137438,3
1137450,5
1137459,8
1137471,4
1137499,5
1137505,1
1137506,12
1137542,2
1137549,10
1137567,8
1137575,3
1137577,6
113769,6
1137723,3
1137745,12
1137770,24
1137791,7
1137831,16
1137900,4
1137906,12
1137928,12
1137931,2
113794,8
1137963,5
113799,17
1138067,5
1138157,8
1138190,7
1138199,1
1138226,9
1138238,2
1138279,4
1138301,6
113848,17
1138494,23
1138518,3
1138520,14
1138539,8
1138547,6
1138555,3
1138566,4
1138572,3
1138581,7
1138618,8
1138638,2
113868,5
1138687,8
113869,5
1138704,5
1138731,2
113877,11
1138827,7
1138832,1
1138970,1
1139004,1
1139020,7
1139062,11
1139132,9
1139141,13
1139261,9
1139283,1
1139348,13
1139352,17
1139354,17
1139449,20
1139470,4
1139515,10
1139532,5
1139548,6
1139583,6
1139614,3
1139617,7
113962,7
1139655,2
113970,5
1139765,3
1139807,18
1139841,3
1139876,2
11399,1
113991,14
1139920,15
113994,4
1139971,23
1139980,9
1139981,13
1139991,3
1140001,5
1140023,5
1140040,13
1140047,15
1140112,6
1140114,5
1140124,14
1140194,3
1140238,3
1140266,7
114028,11
1140281,6
1140285,8
1140343,6
1140435,20
1140446,12
1140484,3
1140518,6
1140530,7
114057,3
1140638,4
1140665,6
1140683,2
1140689,17
1140721,3
1140727,2
1140754,4
1140836,20
1140897,8
1140981,13
11410,8
114100,11
1141051,20
1141067,4
1141069,4
1141070,3
1141102,5
1141121,3
1141144,12
114130,1
1141326,11
1141332,2
1141345,5
1141372,3
1141440,1
1141454,1
1141469,10
1141489,17
1141583,6
1141587,6
114159,14
114165,6
1141660,1
1141733,9
1141734,11
