order_id,item_count
1077786,6
1077798,6
1077847,7
1077856,14
107795,12
107798,3
107801,3
1078064,11
107809,10
1078152,2
1078188,4
1078240,5
1078261,10
1078299,16
1078322,5
1078325,13
1078332,11
1078344,8
1078421,4
1078466,5
1078473,3
1078476,11
1078502,2
1078515,18
1078555,3
1078674,4
107872,8
1078824,1
1078869,7
1078898,9
1078980,7
1078994,1
1079017,5
1079074,4
1079076,8
1079093,5
1079097,6
1079120,7
1079219,3
1079260,8
107931,16
1079314,2
1079324,14
1079348,9
1079378,5
1079392,26
1079395,16
1079426,17
1079446,14
1079460,2
1079467,10
1079487,9
1079492,19
1079507,20
1079533,14
1079637,15
1079667,9
1079715,7
1079796,3
1079797,5
1079878,9
107994,33
1079945,1
1079957,6
1079965,1
1079999,8
1080014,17
1080028,11
108003,9
1080057,8
1080092,13
1080110,3
108013,48
1080149,3
1080171,1
108028,11
1080281,9
1080342,14
1080370,6
1080470,11
108050,3
1080502,12
1080518,13
1080547,4
1080551,5
1080582,8
1080594,7
1080692,21
108070,13
1080749,6
1080792,17
1080809,7
1080818,8
108088,8
1080890,6
1080903,5
1081011,5
1081066,7
1081089,2
1081112,5
1081189,5
1081218,16
1081223,3
1081264,12
1081293,12
1081329,11
1081368,1
108138,23
1081401,2
1081434,5
1081471,14
1081475,4
1081488,2
1081507,2
1081577,11
1081741,4
1081793,8
1081846,3
1081854,7
1081884,7
1081890,4
1081947,7
1082029,1
1082036,14
1082086,6
1082139,5
1082153,9
108225,6
1082265,13
1082275,4
1082391,2
1082467,15
1082477,2
1082487,5
1082504,21
1082586,14
1082607,7
1082639,4
108264,7
1082651,16
1082673,9
1082737,7
1082740,6
1082744,29
1082790,9
1082811,2
1082819,2
1082823,2
1082830,3
1082859,6
1082901,6
1082904,10
1082976,10
1082995,9
1083000,10
1083073,13
1083083,2
1083118,7
1083146,12
1083158,8
1083220,13
1083222,2
1083224,3
1083239,1
1083315,7
1083320,8
1083354,4
1083410,9
1083418,12
1083483,2
1083524,15
1083545,2
1083550,24
1083632,17
1083700,2
1083702,8
108371,9
1083749,6
1083842,8
1083856,4
1083928,4
1083944,16
1083945,18
1083952,8
108397,4
1083977,5
1084029,2
1084031,11
1084095,11
1084221,14
1084289,11
1084330,3
1084401,6
1084411,4
1084444,3
1084503,16
1084561,15
1084681,11
1084691,6
1084692,3
1084737,1
1084752,9
1084848,9
1084908,11
1084929,8
1084944,10
1084968,9
1084977,2
1085113,2
1085202,4
1085234,8
1085262,7
1085292,15
1085306,6
1085415,14
1085423,4
1085601,3
1085702,10
1085710,2
1085807,14
1085878,7
1085926,10
1085973,3
1086049,3
1086075,9
1086105,6
1086128,3
1086139,5
1086149,4
1086170,16
1086290,1
1086301,5
1086344,9
1086393,6
1086441,5
108646,2
1086479,2
1086512,9
108653,36
1086531,18
1086602,1
1086605,2
108662,4
1086654,8
1086685,20
108669,1
1086700,13
1086811,3
1086817,12
1086882,1
1086902,5
1086966,9
1086987,1
1086995,31
1087005,3
1087091,1
1087092,1
1087094,14
1087103,8
1087117,1
1087147,8
1087151,4
1087181,6
1087197,8
1087342,2
1087350,2
1087363,7
1087418,5
1087482,4
1087567,38
1087598,9
1087599,8
1087633,11
1087639,2
1087649,6
1087683,1
1087685,1
1087707,25
1087732,4
1087743,18
1087846,9
1087883,29
108790,4
1087920,15
1087929,23
1087933,11
1088078,8
1088090,7
1088102,6
1088180,4
108822,15
1088235,3
1088249,1
1088252,5
1088280,4
1088295,6
1088296,11
1088361,16
1088365,7
1088382,4
1088387,9
1088488,4
1088537,6
1088563,5
1088578,4
1088606,27
1088676,2
1088689,4
10887,5
1088734,8
1088737,8
1088803,8
1088861,7
1088875,9
1088936,16
108905,12
1089093,2
108918,5
1089216,6
1089271,1
1089274,9
1089284,21
10893,11
1089303,6
1089438,4
1089466,4
108954,8
1089554,4
1089561,7
1089589,20
1089606,15
1089631,2
1089679,6
1089680,2
1089684,6
1089738,4
108975,4
1089810,3
1089811,14
1089828,2
1089910,9
1089958,14
1089974,7
1089977,1
1089990,10
1090039,5
1090121,8
1090131,5
1090148,9
1090177,7
1090182,3
1090204,1
1090301,9
1090305,7
1090334,4
1090339,21
1090349,20
1090368,2
109038,2
1090430,2
1090459,2
1090474,8
1090510,1
1090599,20
1090604,4
1090606,6
1090628,12
1090700,15
1090795,9
1090841,11
1090855,9
1090904,7
1090943,8
1090977,7
109098,2
1090987,20
1091068,19
1091071,9
1091084,3
1091087,6
1091106,24
1091123,10
1091234,9
1091318,10
1091362,12
1091372,11
1091391,10
109144,8
1091517,17
1091601,9
1091720,12
1091729,17
1091771,7
1091786,8
1091837,8
1091935,6
1091947,10
1091958,5
1092023,4
109223,3
109227,21
1092298,16
1092317,5
1092340,24
109238,6
1092423,9
109244,19
1092542,12
1092562,4
1092575,19
1092597,1
1092627,16
1092635,1
1092666,7
1092686,1
1092705,3
1092767,8
1092803,32
1092897,4
1092958,6
1092967,16
1092987,1
1093022,7
1093068,2
1093074,7
1093084,6
1093139,9
1093142,18
1093164,7
1093192,16
1093199,2
1093227,5
1093260,2
1093335,12
1093426,3
1093460,3
1093492,9
109351,20
1093544,1
1093549,6
1093552,5
1093562,7
1093567,12
1093578,5
1093591,2
1093610,7
1093721,12
1093730,1
1093746,5
1093747,2
1093784,3
1093889,6
1093925,9
1093938,14
1093950,16
1094061,4
109416,3
1094172,5
1094223,1
1094225,21
1094316,10
1094374,2
1094375,7
1094417,6
1094469,22
109450,11
1094543,12
1094547,8
1094576,6
1094587,18
109466,5
1094684,15
109470,11
1094729,1
1094751,5
1094801,5
1094803,2
1094947,7
1094976,2
1095017,2
1095022,18
1095064,6
1095080,5
1095129,8
1095144,18
1095165,12
1095198,12
1095201,21
1095214,7
1095247,2
1095266,2
10953,12
109532,22
1095385,10
1095483,2
109549,8
1095548,14
1095650,6
1095658,10
1095676,12
1095768,4
1095779,2
1095819,5
1095869,9
1095876,14
1095945,7
1095987,3
1095996,22
1096014,4
1096071,7
109613,5
1096173,12
1096282,4
1096306,8
1096359,7
1096376,17
1096482,4
1096598,6
1096599,20
1096696,2
1096740,7
1096749,11
1096774,10
1096807,7
109683,8
1096863,15
10969,9
1096909,4
1096926,9
1096938,10
1096990,27
1097011,6
1097016,4
1097068,1
1097074,9
1097116,8
1097122,12
1097135,5
1097183,2
109722,6
1097227,6
1097232,1
1097285,6
1097301,2
1097334,6
1097359,3
1097415,19
1097517,12
1097593,7
1097645,6
1097657,8
1097668,15
109772,1
109774,8
1097788,8
1097858,12
1097889,13
1097930,12
1097993,2
1098010,11
109806,5
109811,8
109817,1
1098191,7
1098199,1
1098222,8
1098249,7
1098267,10
109830,7
1098325,14
1098390,3
1098391,5
1098400,7
1098413,7
1098437,5
1098503,4
1098510,3
1098513,4
1098540,9
1098562,5
109858,12
109860,10
109865,9
1098660,10
1098696,9
1098700,1
1098716,5
1098766,2
1098780,4
1098825,13
1098844,4
1098889,16
1098890,6
1098913,4
1098929,2
1098971,9
1099006,16
1099020,20
1099021,14
1099033,1
109914,10
1099159,9
1099172,8
1099179,11
1099238,6
1099248,18
1099267,3
1099297,17
1099356,15
1099410,3
1099414,4
1099423,4
1099481,3
1099489,6
1099562,6
1099580,17
1099587,7
1099650,6
1099685,13
1099713,3
1099722,7
1099738,9
1099751,3
1099756,4
1099762,11
1099803,1
109983,11
1099832,4
1099854,1
1099860,12
1099950,14
1100017,1
1100029,8
1100085,2
110011,6
1100194,4
1100205,9
1100217,2
1100218,2
1100340,17
11004,14
1100412,12
1100422,13
1100431,8
1100459,7
1100477,9
1100573,12
1100581,4
1100595,1
110061,4
1100677,1
1100711,11
1100720,9
1100772,33
1100781,17
1100796,3
1100812,6
1100820,2
1100837,7
1100936,8
1100985,12
1101020,16
1101075,19
1101086,3
1101113,8
1101142,8
1101162,11
1101172,5
11012,29
1101206,14
1101216,8
110129,9
1101290,5
1101311,6
1101319,6
1101386,19
1101424,6
1101436,15
1101541,9
1101597,12
110173,7
1101753,10
1101775,3
1101797,4
110180,2
1101802,5
1101810,6
1101827,14
1101889,3
11019,16
1101909,4
1101925,10
1102041,3
1102073,14
1102087,2
1102150,10
1102212,12
1102237,3
1102266,3
1102270,8
1102272,4
110228,22
1102305,4
1102311,7
1102317,3
1102330,10
1102410,11
1102432,11
1102442,6
1102458,7
110250,11
1102534,4
1102547,17
1102551,5
1102564,4
1102574,18
1102588,7
1102669,8
110267,11
1102684,8
1102698,2
1102707,8
1102716,1
1102759,1
1102803,11
1102870,11
1102880,12
1102890,4
1102892,4
1102902,28
1102918,10
1102973,4
1103013,8
110303,5
1103046,16
1103054,2
1103068,24
1103090,3
1103117,10
1103157,16
110325,5
1103340,2
110336,16
1103403,6
1103439,7
1103456,8
1103478,29
1103513,12
1103610,26
1103649,2
1103676,33
110368,5
1103683,12
1103694,5
110371,5
110375,2
1103796,6
110380,22
1104046,3
1104072,6
1104077,17
1104078,16
1104170,1
1104196,1
110420,8
1104205,5
1104215,10
1104232,11
1104294,7
110432,1
1104323,21
1104332,12
1104375,2
1104377,14
1104383,13
110445,10
1104473,8
1104491,15
1104514,29
1104549,7
1104567,2
1104583,12
1104590,7
1104593,5
110462,7
1104679,5
1104710,9
1104718,15
1104815,4
1104818,8
1104831,20
1104835,6
1104841,6
1104862,2
1104975,4
1104981,6
1105011,6
1105021,8
1105024,7
110503,7
1105042,6
1105050,11
1105067,12
1105084,5
1105108,15
1105126,30
110513,5
1105153,3
110519,7
1105215,15
1105228,11
1105273,11
1105292,7
1105300,7
1105329,18
1105385,7
1105392,4
1105416,8
110543,7
1105452,3
1105533,3
1105546,3
1105587,4
1105604,8
110567,2
1105678,9
1105680,9
11057,12
1105862,15
1105882,7
1105895,17
1106002,6
1106012,12
1106042,8
110612,10
1106236,10
1106284,5
1106295,11
1106326,11
1106342,6
110639,6
1106401,6
1106409,10
1106427,3
1106438,3
1106454,23
1106518,4
1106524,1
1106560,9
1106654,18
1106658,8
1106681,10
1106685,14
1106727,4
1106831,17
1106841,2
1107012,9
1107038,9
1107059,3
1107065,6
1107071,12
1107077,8
1107080,8
1107091,11
1107306,4
1107325,5
110745,7
1107452,21
1107506,7
110764,2
1107648,5
1107707,2
1107733,10
110783,28
1107831,7
1107961,5
1108001,5
1108039,23
1108042,5
1108058,5
1108119,13
1108152,2
110816,8
1108160,12
1108179,1
1108325,2
1108355,4
1108374,7
1108378,15
1108427,9
1108447,14
110846,17
1108525,4
1108528,10
1108580,5
110868,5
1108692,9
1108696,11
1108761,3
1108794,10
1108833,5
1108886,17
1108964,2
1109064,11
1109071,8
1109074,1
1109115,11
1109145,8
110915,10
1109150,3
1109216,2
1109296,1
1109334,9
1109337,31
110934,1
1109341,3
1109352,11
1109360,4
110938,4
1109380,8
1109422,11
1109430,9
1109446,10
1109459,4
1109494,19
1109521,3
1109528,1
1109540,6
1109565,14
1109631,8
1109665,3
1109679,9
1109698,3
1109701,6
1109721,8
110975,14
1109767,12
1109846,11
1109906,23
1109948,1
1109958,31
1109967,7
111007,2
1110073,8
1110183,11
1110218,5
1110219,15
1110293,7
1110311,1
1110314,7
1110378,1
1110379,6
1110398,3
111045,9
1110451,13
1110485,10
1110494,6
1110511,1
1110523,5
1110674,12
11107,5
1110706,9
1110707,6
1110732,11
1110833,5
1110944,6
1111048,1
111110,17
1111117,22
1111154,6
111121,5
1111214,6
1111217,3
1111255,23
111128,4
1111293,5
1111371,3
1111400,7
1111414,2
1111420,7
1111508,3
1111579,12
1111584,5
1111597,8
1111629,6
1111651,2
1111658,10
1111718,5
1111737,2
1111815,2
1111820,15
1111831,11
1111899,5
111195,12
1111972,5
1112013,10
1112020,6
111204,1
1112045,5
1112052,5
1112060,4
111208,10
1112204,8
1112252,16
1112293,4
1112319,20
1112363,4
1112394,21
1112399,21
1112444,2
1112448,10
1112475,2
1112510,6
1112519,19
1112533,12
1112534,10
1112542,5
1112553,10
111260,18
1112624,3
1112729,6
1112761,12
1112783,13
1112825,29
1112918,2
1112920,14
1112951,13
1112971,13
1113030,6
1113059,6
1113077,13
11131,21
1113108,12
1113119,7
1113129,5
1113136,6
1113141,5
1113142,20
1113153,7
1113161,16
1113186,6
1113219,10
1113224,23
111323,24
1113270,16
1113287,10
1113310,1
1113375,3
1113438,2
1113441,5
1113444,5
1113597,7
1113618,12
1113622,10
1113672,9
1113751,2
111376,1
1113762,6
111377,14
1113780,6
1113793,5
1113809,22
1113820,11
1113840,2
1113885,5
1113890,5
111394,17
1113968,14
1114002,11
1114073,14
1114079,7
1114111,4
1114186,4
1114232,14
1114246,1
1114275,3
1114294,8
1114329,10
111433,11
1114426,9
1114460,20
1114483,18
1114494,2
1114541,9
1114576,3
111460,1
1114674,2
1114688,1
1114709,6
111479,8
1114806,1
1114819,13
1114844,15
1114851,3
1114921,3
1114947,5
1114988,1
1114989,3
1115021,4
1115124,4
1115135,2
1115154,16
1115293,3
1115315,20
1115377,9
1115385,4
1115413,7
1115419,4
1115423,38
1115484,9
1115532,20
1115547,2
1115564,5
1115579,3
1115582,11
1115647,5
1115676,9
111569,23
1115752,3
1115758,4
1115764,7
1115769,7
1115813,13
1115815,9
1115843,14
1115880,4
1115917,4
1115987,1
1116079,4
1116082,6
1116115,1
1116194,8
1116261,1
1116287,17
1116318,2
1116367,22
1116394,6
1116403,11
1116495,3
1116505,6
1116526,5
1116547,9
1116650,7
1116656,8
1116730,5
1116738,12
1116749,11
1116771,1
1116903,1
1116912,13
1116936,4
1116951,6
1116974,3
1117051,10
111708,6
1117128,18
1117140,22
1117253,7
1117295,10
1117325,8
1117362,12
1117376,3
1117379,12
1117388,9
1117506,11
1117524,9
1117572,11
1117577,2
1117588,5
1117674,5
1117793,7
11178,16
1117888,13
1117891,19
1117945,17
1117952,14
1118033,2
1118042,2
111816,7
1118193,6
1118210,22
1118234,1
1118287,6
1118304,3
1118337,5
1118393,11
111840,3
1118410,8
1118413,3
1118424,16
1118446,1
111845,5
1118485,8
1118499,11
1118531,25
1118550,5
1118578,8
1118582,11
1118605,3
1118645,21
111865,1
1118695,7
1118794,11
1118802,2
1118830,6
1118879,15
1118891,5
1118904,4
1118945,14
1119022,6
1119031,1
1119049,8
1119116,7
1119129,2
1119138,5
1119141,9
111918,19
1119197,1
111932,9
1119326,6
111933,3
1119351,7
1119381,8
1119446,14
1119452,15
1119462,5
1119531,17
1119591,24
1119613,8
1119637,1
111968,10
1119685,17
1119733,12
1119754,1
1119823,13
1119832,16
111986,3
1119873,3
1119932,16
1119938,11
1119999,6
1120014,7
1120028,6
112005,2
1120053,2
1120068,3
112012,4
112016,1
1120348,26
112035,1
1120377,2
1120378,5
1120390,15
1120408,2
1120414,3
1120476,6
1120545,3
1120590,6
1120595,3
1120618,2
1120708,9
1120734,4
1120867,8
1120904,4
1120966,4
1120978,2
1121003,4
112103,4
1121031,7
1121036,14
1121066,5
1121084,2
1121095,6
1121106,1
1121139,16
1121147,3
1121165,10
1121181,6
1121221,2
1121280,14
1121304,4
1121345,5
1121352,7
1121354,3
1121368,22
1121444,4
1121478,11
112151,14
1121610,12
1121617,4
1121672,9
1121723,14
1121830,1
1121846,5
1121849,10
1121856,2
112189,11
1121901,11
112194,3
1121959,12
1121963,1
1121968,1
1121979,15
1122183,13
1122212,3
1122230,6
1122275,13
112230,7
1122324,7
1122425,9
1122430,5
1122477,9
1122637,4
1122643,2
1122663,4
1122666,7
1122697,13
1122711,4
1122726,2
112283,20
1122832,5
1122885,1
11229,9
1122913,13
1122918,14
1122965,11
1122994,5
1123043,4
112306,2
11231,9
1123113,3
112312,8
1123142,7
1123174,7
1123186,3
1123198,7
1123294,3
1123301,26
1123319,1
112336,7
1123399,3
1123450,16
1123463,5
1123543,22
1123576,3
1123581,6
1123641,12
1123664,9
112372,3
1123747,5
1123749,3
1123760,7
1123767,3
1123794,2
112392,6
1123959,5
1123962,2
1124001,4
112402,1
1124152,3
1124162,9
1124182,25
1124218,16
1124224,7
1124230,13
1124266,6
1124275,1
1124287,7
1124353,1
1124354,1
1124408,8
1124420,12
1124433,20
1124457,8
1124468,5
112447,14
112449,14
1124555,10
1124566,11
1124595,1
112472,5
1124732,4
1124740,2
1124827,6
1124877,20
1124880,7
1124890,5
1125003,3
1125062,1
1125164,10
1125188,3
1125256,7
1125260,3
1125321,4
1125389,3
1125401,13
1125436,5
1125439,6
1125540,10
1125565,6
1125572,1
1125621,4
112563,7
1125660,4
1125722,18
11258,14
1125891,24
1125894,31
1125968,11
1126000,8
1126038,5
1126095,10
1126151,4
1126214,15
1126220,12
1126259,10
1126261,5
112630,12
1126378,4
1126393,24
1126396,4
1126440,9
1126465,14
1126466,14
1126467,8
1126474,9
112649,6
112650,1
1126515,12
1126584,2
1126650,1
1126680,13
1126684,5
1126710,7
1126749,4
1126750,11
1126755,8
1126799,3
1126800,11
1126806,7
1126812,18
1126825,6
1126836,19
1126920,13
1126936,5
1126937,16
1126973,10
1127020,4
1127083,11
1127088,15
1127093,6
1127096,5
1127098,2
1127114,10
1127202,11
1127206,17
1127231,2
1127253,8
1127269,4
1127276,6
1127280,3
1127296,9
1127297,8
1127298,2
1127309,3
112741,20
1127433,5
1127458,5
1127478,13
1127485,9
1127559,3
112761,12
1127656,14
1127725,4
112773,12
1127805,3
1127808,2
1127829,25
1127831,15
1127844,5
1127976,24
1128055,13
1128110,3
1128134,10
1128209,2
112826,14
1128266,1
1128332,6
1128345,5
1128365,5
1128373,7
1128417,27
112844,11
1128453,3
1128460,3
1128498,9
11285,3
1128516,2
1128518,15
1128535,12
1128571,3
1128588,4
1128676,5
112874,10
1128844,13
1128855,6
1128887,7
1128894,5
1128913,18
1128919,6
1128988,9
1129107,3
1129167,14
1129182,15
1129199,5
1129238,8
1129250,6
1129279,1
1129330,4
1129420,12
1129537,3
1129644,6
1129712,3
1129753,12
1129772,2
1129852,9
1129879,5
11299,11
1129900,25
1130001,7
1130003,6
1130081,11
1130082,3
1130105,16
1130106,4
1130135,2
1130199,13
1130232,14
1130241,7
1130469,1
1130472,8
1130500,1
1130564,2
1130712,14
1130765,7
1130837,4
1130894,14
1130899,13
1130903,6
1130940,15
1130963,5
1131022,1
1131029,9
1131078,4
1131127,4
1131147,7
1131156,9
1131165,3
1131224,9
1131230,16
1131373,3
1131379,17
1131399,12
1131402,3
1131438,2
1131444,5
1131452,3
1131478,12
1131534,10
1131555,17
1131570,25
1131571,5
1131608,7
1131613,8
1131620,7
1131678,11
1131701,12
1131710,7
1131758,3
1131761,4
1131776,16
1131785,8
1131801,5
1131812,7
1131839,12
1131848,4
1131899,11
1131969,7
1132016,5
1132060,12
1132063,2
1132081,11
1132097,6
1132115,28
1132152,32
1132171,10
1132180,3
1132183,5
1132186,10
1132239,1
113232,3
1132334,10
1132355,4
113236,5
1132360,2
1132398,7
1132591,10
1132596,7
1132622,12
1132644,3
1132706,6
1132729,10
1132789,2
1132798,8
1132851,7
1132895,2
1132920,1
1132933,17
1132950,13
1133038,11
1133163,15
1133225,11
1133226,6
1133261,8
1133280,14
1133360,9
1133396,2
1133450,4
1133475,10
1133522,11
113354,8
1133574,6
113364,4
1133678,8
1133683,5
1133693,3
1133777,8
1133798,3
1133845,23
1133858,10
1133900,7
1133953,8
1134049,2
1134076,16
1134169,10
1134179,9
1134232,1
113430,2
1134410,13
1134429,6
113444,9
1134445,6
1134463,5
1134472,16
1134484,4
1134490,1
1134491,16
1134526,4
1134529,2
113455,5
1134657,18
1134755,6
1134756,8
1134762,8
1134765,5
1134802,6
1134842,5
1134869,4
1134871,10
113491,6
1134964,14
1134981,7
1134993,8
1135035,5
1135059,32
113506,7
1135138,8
1135173,9
1135241,14
1135273,8
113535,13
1135357,1
1135396,15
1135466,6
1135480,19
1135483,4
113552,2
1135560,5
1135587,5
113559,3
1135595,3
1135647,6
1135668,14
1135767,8
1135795,2
1135817,4
1135840,5
1135855,6
1135860,15
1135878,5
1135880,21
1135890,1
1135942,5
113595,14
1135960,23
113597,17
1136059,3
113612,2
1136133,1
1136176,17
113619,10
1136213,11
1136214,3
1136290,3
1136296,6
1136390,1
1136401,10
1136446,7
1136459,12
113647,3
1136492,2
1136505,5
1136527,13
1136538,2
1136567,9
1136631,1
1136642,1
1136765,8
1136776,19
1136871,10
1136879,2
1136930,7
1136933,11
1136945,13
1136978,8
1137080,4
1137129,14
1137133,1
1137147,6
1137173,25
1137225,23
1137250,7
1137256,9
1137298,5
1137302,25
1137325,10
1137368,11
1137380,11
1137409,15
1137424,3
1137431,4
1137449,4
1137455,7
1137464,21
1137473,9
1137508,10
1137535,2
1137536,6
1137565,3
1137678,6
1137693,19
113770,3
1137718,14
1137721,5
1137735,14
1137741,3
1137776,4
1137803,3
1137804,1
1137852,4
113788,9
1137916,20
1137964,5
1137979,1
1137996,11
1138013,6
1138035,6
113805,2
1138071,13
1138112,6
1138139,5
1138151,4
1138152,10
1138158,21
1138211,16
1138303,2
1138375,1
1138384,21
1138484,1
1138492,17
1138544,1
113856,3
1138621,2
1138637,7
1138719,2
113874,18
1138740,6
1138770,9
1138851,1
1138853,4
1138869,10
1138900,4
1138908,7
1138917,7
1138929,5
1138986,3
1139036,2
1139063,18
1139111,10
113915,9
113920,31
1139258,7
113932,12
1139387,7
113939,11
1139441,5
1139497,15
1139563,22
1139602,8
1139636,6
1139776,4
1139778,4
1139868,7
1139869,21
1139888,5
1139904,14
1139955,25
113997,10
1139986,4
1139993,5
1140000,7
1140025,8
1140034,5
1140046,5
1140049,2
1140053,5
1140060,6
1140075,8
1140175,10
1140176,2
1140190,12
1140192,2
1140201,20
1140313,5
1140362,23
114037,1
1140370,4
114038,3
1140381,1
1140469,6
1140499,3
1140514,7
1140561,2
1140623,4
1140634,12
1140642,8
1140662,3
1140679,15
1140682,15
1140690,12
114070,3
1140736,1
1140748,8
1140750,8
1140761,5
1140966,6
1140985,4
1141074,8
1141082,9
114112,3
1141123,2
1141126,6
1141134,13
1141228,8
1141296,3
1141317,7
1141341,15
114139,5
1141498,4
114156,10
114157,8
1141585,6
1141604,7
1141631,6
1141634,3
1141650,33
1141672,5
1141675,2
1141685,5
1141727,4
1141744,15
1141758,9
1141804,2
1141819,6
1141857,4
1141875,15
1142005,7
1142022,3
1142025,2
1142070,5
1142075,9
1142080,3
1142117,21
1142139,7
1142186,5
1142193,13
1142255,4
114226,2
1142283,12
1142392,2
1142404,2
1142521,14
1142534,9
1142546,13
1142568,16
1142607,20
1142621,3
1142681,4
1142728,15
1142729,14
1142772,11
1142860,4
1142878,9
114288,2
1142898,4
1142901,5
1142939,3
1142977,10
114299,10
1143005,10
1143018,1
1143102,18
1143118,10
1143127,3
114318,21
1143222,27
1143290,5
114335,11
1143358,17
1143368,3
1143408,5
1143419,3
1143436,7
1143447,10
1143448,2
1143467,38
1143498,16
1143520,12
1143543,14
1143562,27
1143622,18
1143627,3
1143628,9
1143645,2
1143667,6
1143685,15
1143709,11
1143718,2
1143737,14
114374,14
114375,3
1143863,12
1144071,5
1144101,8
1144122,7
1144157,23
1144167,4
1144244,6
1144262,9
1144315,1
1144336,5
1144379,15
1144425,12
1144468,10
1144471,9
1144479,8
1144499,4
1144500,16
1144515,3
1144544,4
1144591,1
1144676,7
1144679,9
1144708,9
1144717,8
1144742,6
1144744,22
1144754,18
1144778,4
1144828,1
1144888,1
1144924,3
1144930,6
1144938,5
1144941,11
11450,16
1145002,9
114509,24
1145137,3
1145154,5
1145177,3
1145180,10
114519,3
1145285,8
1145366,15
1145437,16
1145478,25
1145483,5
1145504,6
1145508,1
1145589,4
1145624,5
1145632,7
1145669,4
1145762,3
1145782,1
1145844,9
1145878,10
1145884,1
1145885,24
1145889,9
1145945,3
1145993,11
1145994,2
1146015,4
1146067,5
1146069,12
1146073,5
1146167,2
1146182,1
